"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"8581";"N/A";"justice_daily";"Канал";"https://t.me/justice_daily"
"8582";"N/A";"vestnic_mira";"Канал";"https://t.me/vestnic_mira"
"8583";"N/A";"vat_radio";"Канал";"https://t.me/vat_radio"
"8584";"N/A";"realspindoctor";"Канал";"https://t.me/realspindoctor"
"8585";"N/A";"vektory_politiki";"Канал";"https://t.me/vektory_politiki"
"8586";"N/A";"deryabin_lyt";"Канал";"https://t.me/deryabin_lyt"
"8587";"N/A";"newimperiya";"Канал";"https://t.me/newimperiya"
"8588";"N/A";"proisshestv_nasheg_raeona";"Канал";"https://t.me/proisshestv_nasheg_raeona"
"8589";"N/A";"monitoring_arktika";"Канал";"https://t.me/monitoring_arktika"
"8590";"N/A";"svetlananikolaevnat";"Канал";"https://t.me/svetlananikolaevnat"
"8591";"N/A";"democradich_vestnic";"Канал";"https://t.me/democradich_vestnic"
"8592";"N/A";"zhyzn_zamechat_gubernat";"Канал";"https://t.me/zhyzn_zamechat_gubernat"
"8593";"N/A";"durkawow";"Канал";"https://t.me/durkawow"
"8594";"N/A";"politich_vzgljad";"Канал";"https://t.me/politich_vzgljad"
"8595";"N/A";"kutuzovals";"Канал";"https://t.me/kutuzovals"
"8596";"N/A";"politeca_ru";"Канал";"https://t.me/politeca_ru"
"8597";"N/A";"guber_morda";"Канал";"https://t.me/guber_morda"
"8598";"N/A";"denviborov";"Канал";"https://t.me/denviborov"
"8599";"N/A";"mir_politiki";"Канал";"https://t.me/mir_politiki"
"8600";"N/A";"lex_naturalis";"Канал";"https://t.me/lex_naturalis"
"8601";"N/A";"DumaZheleznovodsk";"Канал";"https://t.me/DumaZheleznovodsk"
"8602";"N/A";"scnak";"Канал";"https://t.me/scnak"
"8603";"N/A";"mirovoj_bizn_investic";"Канал";"https://t.me/mirovoj_bizn_investic"
"8604";"N/A";"akno53";"Канал";"https://t.me/akno53"
"8605";"N/A";"LantsmanVladimir";"Канал";"https://t.me/LantsmanVladimir"
"8606";"N/A";"guber_srok";"Канал";"https://t.me/guber_srok"
"8607";"N/A";"zapiski_politica";"Канал";"https://t.me/zapiski_politica"
"8608";"N/A";"media_i_vlastj";"Канал";"https://t.me/media_i_vlastj"
"8609";"N/A";"vlastj_i_bjurocratija";"Канал";"https://t.me/vlastj_i_bjurocratija"
"8610";"N/A";"stupinothunder";"Канал";"https://t.me/stupinothunder"
"8611";"N/A";"monitoring_73";"Канал";"https://t.me/monitoring_73"
"8612";"N/A";"perestroika_5";"Канал";"https://t.me/perestroika_5"
"8613";"N/A";"capital_i_capitalisty";"Канал";"https://t.me/capital_i_capitalisty"
"8614";"N/A";"historicalkanal";"Канал";"https://t.me/historicalkanal"
"8615";"N/A";"energy_tverreg";"Канал";"https://t.me/energy_tverreg"
"8616";"N/A";"dnevnik_skandalista";"Канал";"https://t.me/dnevnik_skandalista"
"8617";"N/A";"makoevxetag";"Канал";"https://t.me/makoevxetag"
"8618";"N/A";"ehconomich_realii_perspectivy";"Канал";"https://t.me/ehconomich_realii_perspectivy"
"8619";"N/A";"petrovvladparnas";"Канал";"https://t.me/petrovvladparnas"
"8620";"N/A";"e_podgorny";"Канал";"https://t.me/e_podgorny"
"8621";"N/A";"Kirilukzspk";"Канал";"https://t.me/Kirilukzspk"
"8622";"N/A";"vechern_obozrevat";"Канал";"https://t.me/vechern_obozrevat"
"8623";"N/A";"ehnergija_i_energetica";"Канал";"https://t.me/ehnergija_i_energetica"
"8624";"N/A";"politichesc_factory";"Канал";"https://t.me/politichesc_factory"
"8625";"N/A";"zhyznj_nepovtorimykh_aferistov";"Канал";"https://t.me/zhyznj_nepovtorimykh_aferistov"
"8626";"N/A";"ERVizm";"Канал";"https://t.me/ERVizm"
"8627";"N/A";"vestnik_kriptovaljutchika";"Канал";"https://t.me/vestnik_kriptovaljutchika"
"8628";"N/A";"raspil_otcat";"Канал";"https://t.me/raspil_otcat"
"8629";"N/A";"vesti_o_zhyzni";"Канал";"https://t.me/vesti_o_zhyzni"
"8630";"N/A";"juridich_likbez";"Канал";"https://t.me/juridich_likbez"
"8631";"N/A";"novosti_ob_otcataxh";"Канал";"https://t.me/novosti_ob_otcataxh"
"8632";"N/A";"blesk_nishh_gubernat";"Канал";"https://t.me/blesk_nishh_gubernat"
"8633";"N/A";"prosekewtor_news";"Канал";"https://t.me/prosekewtor_news"
"8634";"N/A";"analiz_dejatelj_politicanov";"Канал";"https://t.me/analiz_dejatelj_politicanov"
"8635";"N/A";"politics_daily_007";"Канал";"https://t.me/politics_daily_007"
"8636";"N/A";"zhyzni_i_sudjby";"Канал";"https://t.me/zhyzni_i_sudjby"
"8637";"N/A";"spravoch_oppozic";"Канал";"https://t.me/spravoch_oppozic"
"8638";"N/A";"vestnic_o_caznocradaxh";"Канал";"https://t.me/vestnic_o_caznocradaxh"
"8639";"N/A";"gosudar_vector";"Канал";"https://t.me/gosudar_vector"
"8640";"N/A";"chervethreadofficial";"Канал";"https://t.me/chervethreadofficial"
"8641";"N/A";"nosovzaksspb";"Канал";"https://t.me/nosovzaksspb"
"8642";"N/A";"bumazhn_francliny";"Канал";"https://t.me/bumazhn_francliny"
"8643";"N/A";"strana_za_spinoi_ugra";"Канал";"https://t.me/strana_za_spinoi_ugra"
"8644";"N/A";"skhemy_i_makhinacii";"Канал";"https://t.me/skhemy_i_makhinacii"
"8645";"N/A";"Ilichevaelenabr";"Канал";"https://t.me/Ilichevaelenabr"
"8646";"N/A";"mutnye_skhemy";"Канал";"https://t.me/mutnye_skhemy"
"8647";"N/A";"obvinen_rassledovan";"Канал";"https://t.me/obvinen_rassledovan"
"8648";"N/A";"stls0";"Канал";"https://t.me/stls0"
"8649";"N/A";"pavalexa";"Канал";"https://t.me/pavalexa"
"8650";"N/A";"zhiznj_pri_oxhlocrat";"Канал";"https://t.me/zhiznj_pri_oxhlocrat"
"8651";"N/A";"business_inform_blog";"Канал";"https://t.me/business_inform_blog"
"8652";"N/A";"vestnik_boljsh_goroda";"Канал";"https://t.me/vestnik_boljsh_goroda"
"8653";"N/A";"mirovye_vesti";"Канал";"https://t.me/mirovye_vesti"
"8654";"N/A";"kerch";"Канал";"https://t.me/kerch"
"8655";"N/A";"prostaja_politica";"Канал";"https://t.me/prostaja_politica"
"8656";"N/A";"blec_cat";"Канал";"https://t.me/blec_cat"
"8657";"N/A";"putj_biznesa";"Канал";"https://t.me/putj_biznesa"
"8658";"N/A";"obzor_act_sobytij";"Канал";"https://t.me/obzor_act_sobytij"
"8659";"N/A";"obzor_okhlokrat";"Канал";"https://t.me/obzor_okhlokrat"
"8660";"N/A";"politica_i_scandaly";"Канал";"https://t.me/politica_i_scandaly"
"8661";"N/A";"geopolit_i_strateg";"Канал";"https://t.me/geopolit_i_strateg"
"8662";"N/A";"zagovory_i_vlastj";"Канал";"https://t.me/zagovory_i_vlastj"
"8663";"N/A";"pravdin70";"Канал";"https://t.me/pravdin70"
"8664";"N/A";"SmithsChanel";"Канал";"https://t.me/SmithsChanel"
"8665";"N/A";"secrety_scandaljn_oxhlocrat";"Канал";"https://t.me/secrety_scandaljn_oxhlocrat"
"8666";"N/A";"kirgudukirgudu";"Канал";"https://t.me/kirgudukirgudu"
"8667";"N/A";"Derevskii";"Канал";"https://t.me/Derevskii"
"8668";"N/A";"prokuror_vestnik";"Канал";"https://t.me/prokuror_vestnik"
"8669";"N/A";"scandaly_i_intrigi";"Канал";"https://t.me/scandaly_i_intrigi"
"8670";"N/A";"delovoj_compas";"Канал";"https://t.me/delovoj_compas"
"8671";"N/A";"corrupt_digest";"Канал";"https://t.me/corrupt_digest"
"8672";"N/A";"gosudarstv_controleory";"Канал";"https://t.me/gosudarstv_controleory"
"8673";"N/A";"journalvladimir1";"Канал";"https://t.me/journalvladimir1"
"8674";"N/A";"investith_budni";"Канал";"https://t.me/investith_budni"
"8675";"N/A";"vestnic_vremeni";"Канал";"https://t.me/vestnic_vremeni"
"8676";"N/A";"bytj_v_curse_del";"Канал";"https://t.me/bytj_v_curse_del"
"8677";"N/A";"russkoe_oswoboditelnoe";"Канал";"https://t.me/russkoe_oswoboditelnoe"
"8678";"N/A";"socialjn_vedomost";"Канал";"https://t.me/socialjn_vedomost"
"8679";"N/A";"monitoring_65";"Канал";"https://t.me/monitoring_65"
"8680";"N/A";"politika_i_skandaly";"Канал";"https://t.me/politika_i_skandaly"
"8681";"N/A";"spravochn_jurist";"Канал";"https://t.me/spravochn_jurist"
"8682";"N/A";"obzor_trehndov";"Канал";"https://t.me/obzor_trehndov"
"8683";"N/A";"slugi_corrupcionerov";"Канал";"https://t.me/slugi_corrupcionerov"
"8684";"N/A";"igorvysotskiyNev";"Канал";"https://t.me/igorvysotskiyNev"
"8685";"N/A";"zhyznj_zamechat_intrigan";"Канал";"https://t.me/zhyznj_zamechat_intrigan"
"8686";"N/A";"zamechat_politikoff";"Канал";"https://t.me/zamechat_politikoff"
"8687";"N/A";"NewRussians";"Канал";"https://t.me/NewRussians"
"8688";"N/A";"finansovyj_lider";"Канал";"https://t.me/finansovyj_lider"
"8689";"N/A";"siti_deyli_news";"Канал";"https://t.me/siti_deyli_news"
"8690";"N/A";"energetics_and_energy";"Канал";"https://t.me/energetics_and_energy"
"8691";"N/A";"tochca_zrenija";"Канал";"https://t.me/tochca_zrenija"
"8692";"N/A";"ermolzh";"Канал";"https://t.me/ermolzh"
"8693";"N/A";"bankovsk_operac_i_obman";"Канал";"https://t.me/bankovsk_operac_i_obman"
"8694";"N/A";"politich_intrigi";"Канал";"https://t.me/politich_intrigi"
"8695";"N/A";"shum_dney";"Канал";"https://t.me/shum_dney"
"8696";"N/A";"finans_obzor";"Канал";"https://t.me/finans_obzor"
"8697";"N/A";"oxhran_oxhranitel";"Канал";"https://t.me/oxhran_oxhranitel"
"8698";"N/A";"blesc_nishh_bjurocrat";"Канал";"https://t.me/blesc_nishh_bjurocrat"
"8699";"N/A";"vechern_vestnic";"Канал";"https://t.me/vechern_vestnic"
"8700";"N/A";"glavcor";"Канал";"https://t.me/glavcor"
"8701";"N/A";"povar_politich_cuxhni";"Канал";"https://t.me/povar_politich_cuxhni"
"8702";"N/A";"vestnic_xhorosh_i_ploxh";"Канал";"https://t.me/vestnic_xhorosh_i_ploxh"
"8703";"N/A";"info_potoc";"Канал";"https://t.me/info_potoc"
"8704";"N/A";"denezhn_vestnic";"Канал";"https://t.me/denezhn_vestnic"
"8705";"N/A";"vlastj_i_intrigi";"Канал";"https://t.me/vlastj_i_intrigi"
"8706";"N/A";"dejan_politicov";"Канал";"https://t.me/dejan_politicov"
"8707";"N/A";"politic_denj_dneom";"Канал";"https://t.me/politic_denj_dneom"
"8708";"N/A";"tajny_bjurocratii";"Канал";"https://t.me/tajny_bjurocratii"
"8709";"N/A";"geopolitich_vestnic";"Канал";"https://t.me/geopolitich_vestnic"
"8710";"N/A";"zhyznj_democratov";"Канал";"https://t.me/zhyznj_democratov"
"8711";"N/A";"okhlokraty";"Канал";"https://t.me/okhlokraty"
"8712";"N/A";"predprinimat_putevoditelj";"Канал";"https://t.me/predprinimat_putevoditelj"
"8713";"N/A";"asancev";"Канал";"https://t.me/asancev"
"8714";"N/A";"politikatodayvz";"Канал";"https://t.me/politikatodayvz"
"8715";"N/A";"novosti_ob_raspilaxh";"Канал";"https://t.me/novosti_ob_raspilaxh"
"8716";"N/A";"stolichn_dozor";"Канал";"https://t.me/stolichn_dozor"
"8717";"N/A";"bytj_v_curse_politici";"Канал";"https://t.me/bytj_v_curse_politici"
"8718";"N/A";"staia_cheorn_lebedei";"Канал";"https://t.me/staia_cheorn_lebedei"
"8719";"N/A";"ot_politic_do_politican";"Канал";"https://t.me/ot_politic_do_politican"
"8720";"N/A";"yudinaleksandr21";"Канал";"https://t.me/yudinaleksandr21"
"8721";"N/A";"dnevnic_rassledovatelja";"Канал";"https://t.me/dnevnic_rassledovatelja"
"8722";"N/A";"vlastSZFO";"Канал";"https://t.me/vlastSZFO"
"8723";"N/A";"bureaucratic_guide";"Канал";"https://t.me/bureaucratic_guide"
"8724";"N/A";"mitbahonisrael";"Канал";"https://t.me/mitbahonisrael"
"8725";"N/A";"razoblach_corrupth";"Канал";"https://t.me/razoblach_corrupth"
"8726";"N/A";"media_trendy";"Канал";"https://t.me/media_trendy"
"8727";"N/A";"politich_svedenija";"Канал";"https://t.me/politich_svedenija"
"8728";"N/A";"obzor_gosstructur";"Канал";"https://t.me/obzor_gosstructur"
"8729";"N/A";"politici_i_politicany";"Канал";"https://t.me/politici_i_politicany"
"8730";"N/A";"tajny_politiki";"Канал";"https://t.me/tajny_politiki"
"8731";"N/A";"vesti_intrigana";"Канал";"https://t.me/vesti_intrigana"
"8732";"N/A";"informat_avtomagistralj";"Канал";"https://t.me/informat_avtomagistralj"
"8733";"N/A";"chebray";"Канал";"https://t.me/chebray"
"8734";"N/A";"blesk_nishh_deputatov";"Канал";"https://t.me/blesk_nishh_deputatov"
"8735";"N/A";"shaufleri";"Канал";"https://t.me/shaufleri"
"8736";"N/A";"apostle_acognitius";"Канал";"https://t.me/apostle_acognitius"
"8737";"N/A";"biznes_putj";"Канал";"https://t.me/biznes_putj"
"8738";"N/A";"tekushh_diskursy";"Канал";"https://t.me/tekushh_diskursy"
"8739";"N/A";"panorama_sobytij";"Канал";"https://t.me/panorama_sobytij"
"8740";"N/A";"vestnic_gubernatorov";"Канал";"https://t.me/vestnic_gubernatorov"
"8741";"N/A";"monitoring_17";"Канал";"https://t.me/monitoring_17"
"8742";"N/A";"spravedlivo_Kurgan";"Канал";"https://t.me/spravedlivo_Kurgan"
"8743";"N/A";"spravedlivo_kalmykia";"Канал";"https://t.me/spravedlivo_kalmykia"
"8744";"N/A";"vestnik_veshnyaki";"Канал";"https://t.me/vestnik_veshnyaki"
"8745";"N/A";"delovoj_blog";"Канал";"https://t.me/delovoj_blog"
"8746";"N/A";"actual_sobytija";"Канал";"https://t.me/actual_sobytija"
"8747";"N/A";"novosti_geopolitiki";"Канал";"https://t.me/novosti_geopolitiki"
"8748";"N/A";"bankovsk_sfer_denj_dneom";"Канал";"https://t.me/bankovsk_sfer_denj_dneom"
"8749";"N/A";"okhlokrat_denj_dneom";"Канал";"https://t.me/okhlokrat_denj_dneom"
"8750";"N/A";"biznesmeny_dostizhenija";"Канал";"https://t.me/biznesmeny_dostizhenija"
"8751";"N/A";"vestn_energet";"Канал";"https://t.me/vestn_energet"
"8752";"N/A";"obzor_banc_sfery";"Канал";"https://t.me/obzor_banc_sfery"
"8753";"N/A";"vlastj_i_oppozithyja";"Канал";"https://t.me/vlastj_i_oppozithyja"
"8754";"N/A";"v_poiskakh_raspilov";"Канал";"https://t.me/v_poiskakh_raspilov"
"8755";"N/A";"kuljt_nalichnosti";"Канал";"https://t.me/kuljt_nalichnosti"
"8756";"N/A";"highway_to_crisis";"Канал";"https://t.me/highway_to_crisis"
"8757";"N/A";"rynci_v_thehntre_vnimanija";"Канал";"https://t.me/rynci_v_thehntre_vnimanija"
"8758";"N/A";"politolog_veshhaet";"Канал";"https://t.me/politolog_veshhaet"
"8759";"N/A";"vecher_vestnic";"Канал";"https://t.me/vecher_vestnic"
"8760";"N/A";"juridich_vestnik";"Канал";"https://t.me/juridich_vestnik"
"8761";"N/A";"zhyznj_zamechat_chinovn";"Канал";"https://t.me/zhyznj_zamechat_chinovn"
"8762";"N/A";"IvanKostogriz";"Канал";"https://t.me/IvanKostogriz"
"8763";"N/A";"obzor_politich_scandalov";"Канал";"https://t.me/obzor_politich_scandalov"
"8764";"N/A";"politcuxhn_den_za_dneom";"Канал";"https://t.me/politcuxhn_den_za_dneom"
"8765";"N/A";"molod_chel";"Канал";"https://t.me/molod_chel"
"8766";"N/A";"komproment_material_fakt";"Канал";"https://t.me/komproment_material_fakt"
"8767";"N/A";"gbrvl2";"Канал";"https://t.me/gbrvl2"
"8768";"N/A";"mutci_i_zamuty";"Канал";"https://t.me/mutci_i_zamuty"
"8769";"N/A";"vlastj_bjurocratov";"Канал";"https://t.me/vlastj_bjurocratov"
"8770";"N/A";"dobrota_2022";"Канал";"https://t.me/dobrota_2022"
"8771";"N/A";"delovye_v_stolice";"Канал";"https://t.me/delovye_v_stolice"
"8772";"N/A";"reporteory_i_reportazhy";"Канал";"https://t.me/reporteory_i_reportazhy"
"8773";"N/A";"monitoring_10";"Канал";"https://t.me/monitoring_10"
"8774";"N/A";"Sakh_KPRF_65";"Канал";"https://t.me/Sakh_KPRF_65"
"8775";"N/A";"predely_bezopasnosti";"Канал";"https://t.me/predely_bezopasnosti"
"8776";"N/A";"analiz_capitala";"Канал";"https://t.me/analiz_capitala"
"8777";"N/A";"contury_realjnosti";"Канал";"https://t.me/contury_realjnosti"
"8778";"N/A";"obzor_zhulicov";"Канал";"https://t.me/obzor_zhulicov"
"8779";"N/A";"politichesc_gid";"Канал";"https://t.me/politichesc_gid"
"8780";"N/A";"ehconomich_trendy";"Канал";"https://t.me/ehconomich_trendy"
"8781";"N/A";"capital_vyzovy";"Канал";"https://t.me/capital_vyzovy"
"8782";"N/A";"v_poiskakh_kompromata";"Канал";"https://t.me/v_poiskakh_kompromata"
"8783";"N/A";"nashest_cheorn_lebedej";"Канал";"https://t.me/nashest_cheorn_lebedej"
"8784";"N/A";"from_corrupt_till_investigat";"Канал";"https://t.me/from_corrupt_till_investigat"
"8785";"N/A";"politich_mudrostj";"Канал";"https://t.me/politich_mudrostj"
"8786";"N/A";"rupol555";"Канал";"https://t.me/rupol555"
"8787";"N/A";"mutki_i_intrigi";"Канал";"https://t.me/mutki_i_intrigi"
"8788";"N/A";"vestn_populist";"Канал";"https://t.me/vestn_populist"
"8789";"N/A";"politich_vector";"Канал";"https://t.me/politich_vector"
"8790";"N/A";"LprLipetsk";"Канал";"https://t.me/LprLipetsk"
"8791";"N/A";"gosudarstven_slugi";"Канал";"https://t.me/gosudarstven_slugi"
"8792";"N/A";"politolog_politcuxhnja";"Канал";"https://t.me/politolog_politcuxhnja"
"8793";"N/A";"politich_likbez";"Канал";"https://t.me/politich_likbez"
"8794";"N/A";"denezhn_vedomosti";"Канал";"https://t.me/denezhn_vedomosti"
"8795";"N/A";"zhyznj_kleptokratov";"Канал";"https://t.me/zhyznj_kleptokratov"
"8796";"N/A";"blesk_nishh_korrupt";"Канал";"https://t.me/blesk_nishh_korrupt"
"8797";"N/A";"ervostohny";"Канал";"https://t.me/ervostohny"
"8798";"N/A";"n1smirnov";"Канал";"https://t.me/n1smirnov"
"8799";"N/A";"obzor_sobytij";"Канал";"https://t.me/obzor_sobytij"
"8800";"N/A";"denezhnye_marshruty";"Канал";"https://t.me/denezhnye_marshruty"
"8801";"N/A";"informath_filjtr";"Канал";"https://t.me/informath_filjtr"
"8802";"N/A";"vzgljad_na_finansy";"Канал";"https://t.me/vzgljad_na_finansy"
"8803";"N/A";"politich_navigator";"Канал";"https://t.me/politich_navigator"
"8804";"N/A";"vestn_fondov_rynkov";"Канал";"https://t.me/vestn_fondov_rynkov"
"8805";"N/A";"jabamap";"Канал";"https://t.me/jabamap"
"8806";"N/A";"gauchannel";"Канал";"https://t.me/gauchannel"
"8807";"N/A";"znachkovKV";"Канал";"https://t.me/znachkovKV"
"8808";"N/A";"v_poiscaxh_scandalov";"Канал";"https://t.me/v_poiscaxh_scandalov"
"8809";"N/A";"bjurgery_i_bjurocraty";"Канал";"https://t.me/bjurgery_i_bjurocraty"
"8810";"N/A";"ptichca_ru";"Канал";"https://t.me/ptichca_ru"
"8811";"N/A";"vestn_o_korrupts";"Канал";"https://t.me/vestn_o_korrupts"
"8812";"N/A";"shagi_navstrech_izbirat";"Канал";"https://t.me/shagi_navstrech_izbirat"
"8813";"N/A";"vedom_nash_gorod";"Канал";"https://t.me/vedom_nash_gorod"
"8814";"N/A";"voyencor";"Канал";"https://t.me/voyencor"
"8815";"N/A";"politich_nabljudatelj";"Канал";"https://t.me/politich_nabljudatelj"
"8816";"N/A";"geopolitich_tupiki";"Канал";"https://t.me/geopolitich_tupiki"
"8817";"N/A";"kuleshova_n_m";"Канал";"https://t.me/kuleshova_n_m"
"8818";"N/A";"vestn_cheorn_lebed";"Канал";"https://t.me/vestn_cheorn_lebed"
"8819";"N/A";"obzor_democratov";"Канал";"https://t.me/obzor_democratov"
"8820";"N/A";"russogroz";"Канал";"https://t.me/russogroz"
"8821";"N/A";"finans_dinamica";"Канал";"https://t.me/finans_dinamica"
"8822";"N/A";"v_poiskakh_otkatov";"Канал";"https://t.me/v_poiskakh_otkatov"
"8823";"N/A";"city_daily_life";"Канал";"https://t.me/city_daily_life"
"8824";"N/A";"politich_prothessy";"Канал";"https://t.me/politich_prothessy"
"8825";"N/A";"obzor_cleptocratov";"Канал";"https://t.me/obzor_cleptocratov"
"8826";"N/A";"sobytija_politiki";"Канал";"https://t.me/sobytija_politiki"
"8827";"N/A";"monitoring_04";"Канал";"https://t.me/monitoring_04"
"8828";"N/A";"otcat_i_raspil";"Канал";"https://t.me/otcat_i_raspil"
"8829";"N/A";"oldmilitarist";"Канал";"https://t.me/oldmilitarist"
"8830";"N/A";"olgabalakina1";"Канал";"https://t.me/olgabalakina1"
"8831";"N/A";"bjurocratich_zhyznj";"Канал";"https://t.me/bjurocratich_zhyznj"
"8832";"N/A";"controlj_i_controleory";"Канал";"https://t.me/controlj_i_controleory"
"8833";"N/A";"finans_manipuljats_skandal";"Канал";"https://t.me/finans_manipuljats_skandal"
"8834";"N/A";"yanesoya";"Канал";"https://t.me/yanesoya"
"8835";"N/A";"vestn_finans_rynkov";"Канал";"https://t.me/vestn_finans_rynkov"
"8836";"N/A";"useless_polit";"Канал";"https://t.me/useless_polit"
"8837";"N/A";"vestnic_okhlokratii";"Канал";"https://t.me/vestnic_okhlokratii"
"8838";"N/A";"obzor_moshenn";"Канал";"https://t.me/obzor_moshenn"
"8839";"N/A";"vesti_budushchegho";"Канал";"https://t.me/vesti_budushchegho"
"8840";"N/A";"fraud_world_445566";"Канал";"https://t.me/fraud_world_445566"
"8841";"N/A";"Andrey_Sapogov";"Канал";"https://t.me/Andrey_Sapogov"
"8842";"N/A";"vestn_klepto_krat";"Канал";"https://t.me/vestn_klepto_krat"
"8843";"N/A";"gubberr";"Канал";"https://t.me/gubberr"
"8844";"N/A";"dinamica_zhyzni";"Канал";"https://t.me/dinamica_zhyzni"
"8845";"N/A";"erdaryak";"Канал";"https://t.me/erdaryak"
"8846";"N/A";"IluhichZ";"Канал";"https://t.me/IluhichZ"
"8847";"N/A";"ulicy_i_buljvary";"Канал";"https://t.me/ulicy_i_buljvary"
"8848";"N/A";"jurist_veshhaet";"Канал";"https://t.me/jurist_veshhaet"
"8849";"N/A";"politich_igry";"Канал";"https://t.me/politich_igry"
"8850";"N/A";"mir_politich_idej";"Канал";"https://t.me/mir_politich_idej"
"8851";"N/A";"zhizn_mestn_carjcov";"Канал";"https://t.me/zhizn_mestn_carjcov"
"8852";"N/A";"kings_of_mountin";"Канал";"https://t.me/kings_of_mountin"
"8853";"N/A";"svetlananikolaevaSN";"Канал";"https://t.me/svetlananikolaevaSN"
"8854";"N/A";"currency_highway_chann";"Канал";"https://t.me/currency_highway_chann"
"8855";"N/A";"ptitsynaKK";"Канал";"https://t.me/ptitsynaKK"
"8856";"N/A";"general_guber";"Канал";"https://t.me/general_guber"
"8857";"N/A";"corruption_daily";"Канал";"https://t.me/corruption_daily"
"8858";"N/A";"secret_scandaljn_politic";"Канал";"https://t.me/secret_scandaljn_politic"
"8859";"N/A";"reyting_ru";"Канал";"https://t.me/reyting_ru"
"8860";"N/A";"bjurokratich_gid";"Канал";"https://t.me/bjurokratich_gid"
"8861";"N/A";"karaul_spb";"Канал";"https://t.me/karaul_spb"
"8862";"N/A";"dejanija_politicanov";"Канал";"https://t.me/dejanija_politicanov"
"8863";"N/A";"obzor_procuroroff";"Канал";"https://t.me/obzor_procuroroff"
"8864";"N/A";"investit_and_investigat";"Канал";"https://t.me/investit_and_investigat"
"8865";"N/A";"bjurocradicheskij_vestnik";"Канал";"https://t.me/bjurocradicheskij_vestnik"
"8866";"N/A";"razoblachat_makhinac";"Канал";"https://t.me/razoblachat_makhinac"
"8867";"N/A";"vestnic_corruptsyi";"Канал";"https://t.me/vestnic_corruptsyi"
"8868";"N/A";"bjurocrat_vestnic";"Канал";"https://t.me/bjurocrat_vestnic"
"8869";"N/A";"finans_likbez";"Канал";"https://t.me/finans_likbez"
"8870";"N/A";"makhinats_i_makhinator";"Канал";"https://t.me/makhinats_i_makhinator"
"8871";"N/A";"tatyana_izotovna_kyncheva";"Канал";"https://t.me/tatyana_izotovna_kyncheva"
"8872";"N/A";"zhyznj_nashykh_gubern";"Канал";"https://t.me/zhyznj_nashykh_gubern"
"8873";"N/A";"obozrev_democratij";"Канал";"https://t.me/obozrev_democratij"
"8874";"N/A";"from_democrat_till_okhlocrat";"Канал";"https://t.me/from_democrat_till_okhlocrat"
"8875";"N/A";"parlamenty_i_prezidenty";"Канал";"https://t.me/parlamenty_i_prezidenty"
"8876";"N/A";"investithion_vesti";"Канал";"https://t.me/investithion_vesti"
"8877";"N/A";"zhyznj_zamechat_knjazjkov";"Канал";"https://t.me/zhyznj_zamechat_knjazjkov"
"8878";"N/A";"democracy_and_ochlocracy";"Канал";"https://t.me/democracy_and_ochlocracy"
"8879";"N/A";"gubernator_24";"Канал";"https://t.me/gubernator_24"
"8880";"N/A";"fin_insajdy";"Канал";"https://t.me/fin_insajdy"
"8881";"N/A";"v_poiscaxh_compromata";"Канал";"https://t.me/v_poiscaxh_compromata"
"8882";"N/A";"puti_korrupc_neispovedimy";"Канал";"https://t.me/puti_korrupc_neispovedimy"
"8883";"N/A";"west_nick_corruption";"Канал";"https://t.me/west_nick_corruption"
"8884";"N/A";"sovdeplgo";"Канал";"https://t.me/sovdeplgo"
"8885";"N/A";"hasanedinoros";"Канал";"https://t.me/hasanedinoros"
"8886";"N/A";"oluxhi_tharja_zemnogho";"Канал";"https://t.me/oluxhi_tharja_zemnogho"
"8887";"N/A";"bjudzhet_vector";"Канал";"https://t.me/bjudzhet_vector"
"8888";"N/A";"ostryje_novosti";"Канал";"https://t.me/ostryje_novosti"
"8889";"N/A";"monitoring_32";"Канал";"https://t.me/monitoring_32"
"8890";"N/A";"er40_kirov";"Канал";"https://t.me/er40_kirov"
"8891";"N/A";"analiz_dejatelj_politicov";"Канал";"https://t.me/analiz_dejatelj_politicov"
"8892";"N/A";"Kozyrenko_AA";"Канал";"https://t.me/Kozyrenko_AA"
"8893";"N/A";"ehxpress_obzor";"Канал";"https://t.me/ehxpress_obzor"
"8894";"N/A";"petin_ad26";"Канал";"https://t.me/petin_ad26"
"8895";"N/A";"crimin_apocalypse_now";"Канал";"https://t.me/crimin_apocalypse_now"
"8896";"N/A";"energy_news_digest";"Канал";"https://t.me/energy_news_digest"
"8897";"N/A";"politich_oluxhi";"Канал";"https://t.me/politich_oluxhi"
"8898";"N/A";"monitoring_79";"Канал";"https://t.me/monitoring_79"
"8899";"N/A";"politich_trehndy";"Канал";"https://t.me/politich_trehndy"
"8900";"N/A";"bjurocrat_denj_za_dneom";"Канал";"https://t.me/bjurocrat_denj_za_dneom"
"8901";"N/A";"vesti_o_gubernatore";"Канал";"https://t.me/vesti_o_gubernatore"
"8902";"N/A";"es_artemova";"Канал";"https://t.me/es_artemova"
"8903";"N/A";"piter_burger";"Канал";"https://t.me/piter_burger"
"8904";"N/A";"v_kurs_o_tekhnolog";"Канал";"https://t.me/v_kurs_o_tekhnolog"
"8905";"N/A";"shagi_navstr_procvetan";"Канал";"https://t.me/shagi_navstr_procvetan"
"8906";"N/A";"antisistem_dejateli";"Канал";"https://t.me/antisistem_dejateli"
