"№";"Число подписчиков";"Username";"Тип";"Ссылка Telegram"
"4776";"N/A";"orthodox_school";"Канал";"https://t.me/orthodox_school"
"4777";"N/A";"dolgovsibir";"Канал";"https://t.me/dolgovsibir"
"4778";"N/A";"dzelaeessh";"Канал";"https://t.me/dzelaeessh"
"4779";"N/A";"orthodox_christiannn";"Канал";"https://t.me/orthodox_christiannn"
"4780";"N/A";"lavkaknyazvladimir";"Канал";"https://t.me/lavkaknyazvladimir"
"4781";"N/A";"rahtulansar_kutub";"Канал";"https://t.me/rahtulansar_kutub"
"4782";"N/A";"Al_Muzhtahid";"Канал";"https://t.me/Al_Muzhtahid"
"4783";"N/A";"ssosibir";"Канал";"https://t.me/ssosibir"
"4784";"N/A";"cantans";"Канал";"https://t.me/cantans"
"4785";"N/A";"hramKrasnoznamensk";"Канал";"https://t.me/hramKrasnoznamensk"
"4786";"N/A";"ostrovok_dushi8";"Канал";"https://t.me/ostrovok_dushi8"
"4787";"N/A";"mirgazianKazan";"Канал";"https://t.me/mirgazianKazan"
"4788";"N/A";"fond_svtikhon";"Канал";"https://t.me/fond_svtikhon"
"4789";"N/A";"kresthramspb";"Канал";"https://t.me/kresthramspb"
"4790";"N/A";"putniki_shama";"Канал";"https://t.me/putniki_shama"
"4791";"N/A";"musafeer1";"Канал";"https://t.me/musafeer1"
"4792";"N/A";"bu1shuh";"Канал";"https://t.me/bu1shuh"
"4793";"N/A";"molitvastihi1234";"Канал";"https://t.me/molitvastihi1234"
"4794";"N/A";"contemplatio";"Канал";"https://t.me/contemplatio"
"4795";"N/A";"islammmmmmmmmm2";"Канал";"https://t.me/islammmmmmmmmm2"
"4796";"N/A";"ionaclub";"Канал";"https://t.me/ionaclub"
"4797";"N/A";"sviat_usp_hram_snk";"Канал";"https://t.me/sviat_usp_hram_snk"
"4798";"N/A";"GoodSeedGBV";"Канал";"https://t.me/GoodSeedGBV"
"4799";"N/A";"prav_otkrytki";"Канал";"https://t.me/prav_otkrytki"
"4800";"N/A";"putnik_n";"Канал";"https://t.me/putnik_n"
"4801";"N/A";"monotheist_1E";"Канал";"https://t.me/monotheist_1E"
"4802";"N/A";"pravoslavie_cc";"Канал";"https://t.me/pravoslavie_cc"
"4803";"N/A";"hram_pokrov2020";"Канал";"https://t.me/hram_pokrov2020"
"4804";"N/A";"NaShidi00005";"Канал";"https://t.me/NaShidi00005"
"4805";"N/A";"logopeg_neiro";"Канал";"https://t.me/logopeg_neiro"
"4806";"N/A";"khalid_ismail_rus";"Канал";"https://t.me/khalid_ismail_rus"
"4807";"N/A";"khc_church";"Канал";"https://t.me/khc_church"
"4808";"N/A";"Bibleacom";"Канал";"https://t.me/Bibleacom"
"4809";"N/A";"Markaz_Annisa";"Канал";"https://t.me/Markaz_Annisa"
"4810";"N/A";"hram_energia";"Канал";"https://t.me/hram_energia"
"4811";"N/A";"barnaylseminary";"Канал";"https://t.me/barnaylseminary"
"4812";"N/A";"shariatuhu";"Канал";"https://t.me/shariatuhu"
"4813";"N/A";"knigiisxoddarbogov";"Канал";"https://t.me/knigiisxoddarbogov"
"4814";"N/A";"mihaileno";"Канал";"https://t.me/mihaileno"
"4815";"N/A";"spbpokoleniya";"Канал";"https://t.me/spbpokoleniya"
"4816";"N/A";"umma_muhammada_06";"Канал";"https://t.me/umma_muhammada_06"
"4817";"N/A";"serdalle";"Канал";"https://t.me/serdalle"
"4818";"N/A";"paintingicon";"Канал";"https://t.me/paintingicon"
"4819";"N/A";"obraz_svyatosti";"Канал";"https://t.me/obraz_svyatosti"
"4820";"N/A";"sutur_favaid";"Канал";"https://t.me/sutur_favaid"
"4821";"N/A";"milezaa1";"Канал";"https://t.me/milezaa1"
"4822";"N/A";"hhhoommmeee";"Канал";"https://t.me/hhhoommmeee"
"4823";"N/A";"chemisuli8";"Канал";"https://t.me/chemisuli8"
"4824";"N/A";"baysangurmartanxo";"Канал";"https://t.me/baysangurmartanxo"
"4825";"N/A";"alexeevvarya";"Канал";"https://t.me/alexeevvarya"
"4826";"N/A";"voznesenie_na_serpuhovskoy";"Канал";"https://t.me/voznesenie_na_serpuhovskoy"
"4827";"N/A";"seminaria76";"Канал";"https://t.me/seminaria76"
"4828";"N/A";"starec_ilii";"Канал";"https://t.me/starec_ilii"
"4829";"N/A";"kristyfeo";"Канал";"https://t.me/kristyfeo"
"4830";"N/A";"jurodiviy";"Канал";"https://t.me/jurodiviy"
"4831";"N/A";"feodorovskaia";"Канал";"https://t.me/feodorovskaia"
"4832";"N/A";"asarusalaf";"Канал";"https://t.me/asarusalaf"
"4833";"N/A";"obitelll";"Канал";"https://t.me/obitelll"
"4834";"N/A";"petrovhram";"Канал";"https://t.me/petrovhram"
"4835";"N/A";"Islamic_videos5";"Канал";"https://t.me/Islamic_videos5"
"4836";"N/A";"badr_kenkhi";"Канал";"https://t.me/badr_kenkhi"
"4837";"N/A";"Ahlussunna_TV";"Канал";"https://t.me/Ahlussunna_TV"
"4838";"N/A";"Apologetics_Project";"Канал";"https://t.me/Apologetics_Project"
"4839";"N/A";"pashnevohram";"Канал";"https://t.me/pashnevohram"
"4840";"N/A";"hibr_school";"Канал";"https://t.me/hibr_school"
"4841";"N/A";"hram_nevskogo";"Канал";"https://t.me/hram_nevskogo"
"4842";"N/A";"Minority_Report_23";"Канал";"https://t.me/Minority_Report_23"
"4843";"N/A";"pravoslavniytelegram";"Канал";"https://t.me/pravoslavniytelegram"
"4844";"N/A";"glas9net";"Канал";"https://t.me/glas9net"
"4845";"N/A";"Sila_Vera_Love";"Канал";"https://t.me/Sila_Vera_Love"
"4846";"N/A";"alllllhab";"Канал";"https://t.me/alllllhab"
"4847";"N/A";"K18KMG";"Канал";"https://t.me/K18KMG"
"4848";"N/A";"dm1557";"Канал";"https://t.me/dm1557"
"4849";"N/A";"consolation_in_God";"Канал";"https://t.me/consolation_in_God"
"4850";"N/A";"muslimsecrets";"Канал";"https://t.me/muslimsecrets"
"4851";"N/A";"muhammad2000god";"Канал";"https://t.me/muhammad2000god"
"4852";"N/A";"nikolaybreev";"Канал";"https://t.me/nikolaybreev"
"4853";"N/A";"janaateadn";"Канал";"https://t.me/janaateadn"
"4854";"N/A";"butovich1243";"Канал";"https://t.me/butovich1243"
"4855";"N/A";"jinkamz";"Канал";"https://t.me/jinkamz"
"4856";"N/A";"ystavshiyvoin1";"Канал";"https://t.me/ystavshiyvoin1"
"4857";"N/A";"lezginskayaaa05";"Канал";"https://t.me/lezginskayaaa05"
"4858";"N/A";"hramcaryanikolaya";"Канал";"https://t.me/hramcaryanikolaya"
"4859";"N/A";"zerna_prosvet";"Канал";"https://t.me/zerna_prosvet"
"4860";"N/A";"womens_church";"Канал";"https://t.me/womens_church"
"4861";"N/A";"dscfo";"Канал";"https://t.me/dscfo"
"4862";"N/A";"radio_prabhupada";"Канал";"https://t.me/radio_prabhupada"
"4863";"N/A";"pomidorgrad";"Канал";"https://t.me/pomidorgrad"
"4864";"N/A";"kinoclub_vslov";"Канал";"https://t.me/kinoclub_vslov"
"4865";"N/A";"bible_ru";"Канал";"https://t.me/bible_ru"
"4866";"N/A";"kazanskyhramyaropolets";"Канал";"https://t.me/kazanskyhramyaropolets"
"4867";"N/A";"blahoy_nrav";"Канал";"https://t.me/blahoy_nrav"
"4868";"N/A";"mariagerdova";"Канал";"https://t.me/mariagerdova"
"4869";"N/A";"tip_vladimir";"Канал";"https://t.me/tip_vladimir"
"4870";"N/A";"vlonedeadcontemplates";"Канал";"https://t.me/vlonedeadcontemplates"
"4871";"N/A";"churchFatherHouse";"Канал";"https://t.me/churchFatherHouse"
"4872";"N/A";"haridjiti_i_igil";"Канал";"https://t.me/haridjiti_i_igil"
"4873";"N/A";"dom_kvk";"Канал";"https://t.me/dom_kvk"
"4874";"N/A";"vozvrashayaduhovnost";"Канал";"https://t.me/vozvrashayaduhovnost"
"4875";"N/A";"gulnaz_hanum_zakirova";"Канал";"https://t.me/gulnaz_hanum_zakirova"
"4876";"N/A";"krestrusi";"Канал";"https://t.me/krestrusi"
"4877";"N/A";"so_slovom";"Канал";"https://t.me/so_slovom"
"4878";"N/A";"F3grijUKjdEwZmUy";"Канал";"https://t.me/F3grijUKjdEwZmUy"
"4879";"N/A";"centre316";"Канал";"https://t.me/centre316"
"4880";"N/A";"meddni";"Канал";"https://t.me/meddni"
"4881";"N/A";"Gadjiev_shamil";"Канал";"https://t.me/Gadjiev_shamil"
"4882";"N/A";"IslamPlus_ForAll";"Канал";"https://t.me/IslamPlus_ForAll"
"4883";"N/A";"abu_islam_95";"Канал";"https://t.me/abu_islam_95"
"4884";"N/A";"jizn_v_novom_zavete";"Канал";"https://t.me/jizn_v_novom_zavete"
"4885";"N/A";"pravprihod";"Канал";"https://t.me/pravprihod"
"4886";"N/A";"sokolikiinfo";"Канал";"https://t.me/sokolikiinfo"
"4887";"N/A";"albookk";"Канал";"https://t.me/albookk"
"4888";"N/A";"ibn_teymiaa";"Канал";"https://t.me/ibn_teymiaa"
"4889";"N/A";"PravoslavnayaLyubov";"Канал";"https://t.me/PravoslavnayaLyubov"
"4890";"N/A";"way_pray";"Канал";"https://t.me/way_pray"
"4891";"N/A";"redeemerru";"Канал";"https://t.me/redeemerru"
"4892";"N/A";"neopalkunina";"Канал";"https://t.me/neopalkunina"
"4893";"N/A";"ii_blagovestnik";"Канал";"https://t.me/ii_blagovestnik"
"4894";"N/A";"arkhivkavkazashama";"Канал";"https://t.me/arkhivkavkazashama"
"4895";"N/A";"Life_in_Cairo_2";"Канал";"https://t.me/Life_in_Cairo_2"
"4896";"N/A";"that_christian_girl";"Канал";"https://t.me/that_christian_girl"
"4897";"N/A";"hufaz_1";"Канал";"https://t.me/hufaz_1"
"4898";"N/A";"vsehsvytih_lipetsk";"Канал";"https://t.me/vsehsvytih_lipetsk"
"4899";"N/A";"svporfirii";"Канал";"https://t.me/svporfirii"
"4900";"N/A";"praveao";"Канал";"https://t.me/praveao"
"4901";"N/A";"islam_furqan";"Канал";"https://t.me/islam_furqan"
"4902";"N/A";"Nikola_v_pyzhah";"Канал";"https://t.me/Nikola_v_pyzhah"
"4903";"N/A";"vvoinnnn";"Канал";"https://t.me/vvoinnnn"
"4904";"N/A";"tvoyovremyaizh";"Канал";"https://t.me/tvoyovremyaizh"
"4905";"N/A";"geortho";"Канал";"https://t.me/geortho"
"4906";"N/A";"qassimskiy";"Канал";"https://t.me/qassimskiy"
"4907";"N/A";"zzzapisi";"Канал";"https://t.me/zzzapisi"
"4908";"N/A";"markieromonah";"Канал";"https://t.me/markieromonah"
"4909";"N/A";"blogshafiita";"Канал";"https://t.me/blogshafiita"
"4910";"N/A";"Church_Dom_Molitvi";"Канал";"https://t.me/Church_Dom_Molitvi"
"4911";"N/A";"kudhram";"Канал";"https://t.me/kudhram"
"4912";"N/A";"hram_saki";"Канал";"https://t.me/hram_saki"
"4913";"N/A";"tarychevo";"Канал";"https://t.me/tarychevo"
"4914";"N/A";"hcccru";"Канал";"https://t.me/hcccru"
"4915";"N/A";"bahaiwisdom";"Канал";"https://t.me/bahaiwisdom"
"4916";"N/A";"nasheed_pa";"Канал";"https://t.me/nasheed_pa"
"4917";"N/A";"inarammm";"Канал";"https://t.me/inarammm"
"4918";"N/A";"islamruhr";"Канал";"https://t.me/islamruhr"
"4919";"N/A";"poezia_o_boge";"Канал";"https://t.me/poezia_o_boge"
"4920";"N/A";"tauxid_uroki";"Канал";"https://t.me/tauxid_uroki"
"4921";"N/A";"baptistvolga";"Канал";"https://t.me/baptistvolga"
"4922";"N/A";"Sunna_Din";"Канал";"https://t.me/Sunna_Din"
"4923";"N/A";"elgezerr";"Канал";"https://t.me/elgezerr"
"4924";"N/A";"Hram_arh_Mihaila";"Канал";"https://t.me/Hram_arh_Mihaila"
"4925";"N/A";"hramvvedeniya";"Канал";"https://t.me/hramvvedeniya"
"4926";"N/A";"godsfamilychurch";"Канал";"https://t.me/godsfamilychurch"
"4927";"N/A";"negamilino";"Канал";"https://t.me/negamilino"
"4928";"N/A";"xanumka_buxara";"Канал";"https://t.me/xanumka_buxara"
"4929";"N/A";"SinagogaMizrach";"Канал";"https://t.me/SinagogaMizrach"
"4930";"N/A";"miras_app";"Канал";"https://t.me/miras_app"
"4931";"N/A";"Fikir_muslim";"Канал";"https://t.me/Fikir_muslim"
"4932";"N/A";"exorcist63";"Канал";"https://t.me/exorcist63"
"4933";"N/A";"kgu_Tolko_Hristos";"Канал";"https://t.me/kgu_Tolko_Hristos"
"4934";"N/A";"a_s_n_77";"Канал";"https://t.me/a_s_n_77"
"4935";"N/A";"ivanteevskablago";"Канал";"https://t.me/ivanteevskablago"
"4936";"N/A";"toolibatullquran";"Канал";"https://t.me/toolibatullquran"
"4937";"N/A";"diversity11";"Канал";"https://t.me/diversity11"
"4938";"N/A";"grace_kaluga";"Канал";"https://t.me/grace_kaluga"
"4939";"N/A";"alisbahbooks";"Канал";"https://t.me/alisbahbooks"
"4940";"N/A";"surbxachrostov";"Канал";"https://t.me/surbxachrostov"
"4941";"N/A";"99Qpns0g2YsxOGYy";"Канал";"https://t.me/99Qpns0g2YsxOGYy"
"4942";"N/A";"livechurchastra";"Канал";"https://t.me/livechurchastra"
"4943";"N/A";"caucasus_555";"Канал";"https://t.me/caucasus_555"
"4944";"N/A";"troeruchitsa";"Канал";"https://t.me/troeruchitsa"
"4945";"N/A";"YKn_OTwCNoA2YjYy";"Канал";"https://t.me/YKn_OTwCNoA2YjYy"
"4946";"N/A";"Lovhabr";"Канал";"https://t.me/Lovhabr"
"4947";"N/A";"mgdiomsk";"Канал";"https://t.me/mgdiomsk"
"4948";"N/A";"pereulok_pechaliii";"Канал";"https://t.me/pereulok_pechaliii"
"4949";"N/A";"wwonst_about_christianity";"Канал";"https://t.me/wwonst_about_christianity"
"4950";"N/A";"podvoriesumarokovomp";"Канал";"https://t.me/podvoriesumarokovomp"
"4951";"N/A";"kochakaev";"Канал";"https://t.me/kochakaev"
"4952";"N/A";"mitrasfund";"Канал";"https://t.me/mitrasfund"
"4953";"N/A";"episkop_kudrov";"Канал";"https://t.me/episkop_kudrov"
"4954";"N/A";"monuspen";"Канал";"https://t.me/monuspen"
"4955";"N/A";"larin_ai";"Канал";"https://t.me/larin_ai"
"4956";"N/A";"weyhewey";"Канал";"https://t.me/weyhewey"
"4957";"N/A";"matushkaalena";"Канал";"https://t.me/matushkaalena"
"4958";"N/A";"GorikIzMetro";"Канал";"https://t.me/GorikIzMetro"
"4959";"N/A";"hramnovomuchvlad";"Канал";"https://t.me/hramnovomuchvlad"
"4960";"N/A";"bewithusschool";"Канал";"https://t.me/bewithusschool"
"4961";"N/A";"ILYA_Pastor_Abakan";"Канал";"https://t.me/ILYA_Pastor_Abakan"
"4962";"N/A";"slet_25";"Канал";"https://t.me/slet_25"
"4963";"N/A";"Svet_bozhyey_lyubvi";"Канал";"https://t.me/Svet_bozhyey_lyubvi"
"4964";"N/A";"vkluevonline";"Канал";"https://t.me/vkluevonline"
"4965";"N/A";"ISLAM_RADIO_krimskoe_radio";"Канал";"https://t.me/ISLAM_RADIO_krimskoe_radio"
"4966";"N/A";"hram_zahariya_elisavety";"Канал";"https://t.me/hram_zahariya_elisavety"
"4967";"N/A";"Scea0PYLy14zMGQy";"Канал";"https://t.me/Scea0PYLy14zMGQy"
"4968";"N/A";"L2240";"Канал";"https://t.me/L2240"
"4969";"N/A";"peace_prayers";"Канал";"https://t.me/peace_prayers"
"4970";"N/A";"bogopoznanie";"Канал";"https://t.me/bogopoznanie"
"4971";"N/A";"mcbbizh";"Канал";"https://t.me/mcbbizh"
"4972";"N/A";"pnineyhalachainrussian";"Канал";"https://t.me/pnineyhalachainrussian"
"4973";"N/A";"daralilmu";"Канал";"https://t.me/daralilmu"
"4974";"N/A";"m_szo";"Канал";"https://t.me/m_szo"
"4975";"N/A";"zaikonospassky_herald";"Канал";"https://t.me/zaikonospassky_herald"
"4976";"N/A";"voprosy_ob_islame";"Канал";"https://t.me/voprosy_ob_islame"
"4977";"N/A";"spaseniededovsk";"Канал";"https://t.me/spaseniededovsk"
"4978";"N/A";"umart64";"Канал";"https://t.me/umart64"
"4979";"N/A";"cmiloserdie";"Канал";"https://t.me/cmiloserdie"
"4980";"N/A";"blago_barakat";"Канал";"https://t.me/blago_barakat"
"4981";"N/A";"pravoslavnaia_zhizn";"Канал";"https://t.me/pravoslavnaia_zhizn"
"4982";"N/A";"sabil_al_muwahhid";"Канал";"https://t.me/sabil_al_muwahhid"
"4983";"N/A";"priestandre";"Канал";"https://t.me/priestandre"
"4984";"N/A";"qomanteptar";"Канал";"https://t.me/qomanteptar"
"4985";"N/A";"Just_mashap";"Канал";"https://t.me/Just_mashap"
"4986";"N/A";"brswmonastery";"Канал";"https://t.me/brswmonastery"
"4987";"N/A";"hidaya1220";"Канал";"https://t.me/hidaya1220"
"4988";"N/A";"o1islam";"Канал";"https://t.me/o1islam"
"4989";"N/A";"BookClubMedia";"Канал";"https://t.me/BookClubMedia"
"4990";"N/A";"HramVoskresenie";"Канал";"https://t.me/HramVoskresenie"
"4991";"N/A";"SoborPokrovKRSK";"Канал";"https://t.me/SoborPokrovKRSK"
"4992";"N/A";"deganbaste";"Канал";"https://t.me/deganbaste"
"4993";"N/A";"kladez_mislei";"Канал";"https://t.me/kladez_mislei"
"4994";"N/A";"Stratnaton";"Канал";"https://t.me/Stratnaton"
"4995";"N/A";"svetvocontse";"Канал";"https://t.me/svetvocontse"
"4996";"N/A";"Astrsspiridon";"Канал";"https://t.me/Astrsspiridon"
"4997";"N/A";"greeksacces";"Канал";"https://t.me/greeksacces"
"4998";"N/A";"bayram_gardabani";"Канал";"https://t.me/bayram_gardabani"
"4999";"N/A";"otdelprolevashinskiy";"Канал";"https://t.me/otdelprolevashinskiy"
"5000";"N/A";"dieta_sunna";"Канал";"https://t.me/dieta_sunna"
"5001";"N/A";"napominaniedlymusulman";"Канал";"https://t.me/napominaniedlymusulman"
"5002";"N/A";"MARINMARINASEVASTIAN";"Канал";"https://t.me/MARINMARINASEVASTIAN"
"5003";"N/A";"SP_ru";"Канал";"https://t.me/SP_ru"
"5004";"N/A";"Alim_072007";"Канал";"https://t.me/Alim_072007"
"5005";"N/A";"Lansere_family";"Канал";"https://t.me/Lansere_family"
"5006";"N/A";"traktoristpropovednik";"Канал";"https://t.me/traktoristpropovednik"
"5007";"N/A";"hadis_du";"Канал";"https://t.me/hadis_du"
"5008";"N/A";"xaguc";"Канал";"https://t.me/xaguc"
"5009";"N/A";"just_slave";"Канал";"https://t.me/just_slave"
"5010";"N/A";"konchinanespravedlivikh";"Канал";"https://t.me/konchinanespravedlivikh"
"5011";"N/A";"thoughts_unlimit";"Канал";"https://t.me/thoughts_unlimit"
"5012";"N/A";"fikh_7";"Канал";"https://t.me/fikh_7"
"5013";"N/A";"tadabbur2";"Канал";"https://t.me/tadabbur2"
"5014";"N/A";"EPiYEQPISvNiOTI6";"Канал";"https://t.me/EPiYEQPISvNiOTI6"
"5015";"N/A";"Alexandroveparhiya";"Канал";"https://t.me/Alexandroveparhiya"
"5016";"N/A";"cxmstavropol";"Канал";"https://t.me/cxmstavropol"
"5017";"N/A";"mesto_dla_bdoxnovenia";"Канал";"https://t.me/mesto_dla_bdoxnovenia"
"5018";"N/A";"gospel_house_church";"Канал";"https://t.me/gospel_house_church"
"5019";"N/A";"mechcult";"Канал";"https://t.me/mechcult"
"5020";"N/A";"chudotrips";"Канал";"https://t.me/chudotrips"
"5021";"N/A";"masrbooks";"Канал";"https://t.me/masrbooks"
"5022";"N/A";"dazanshel";"Канал";"https://t.me/dazanshel"
"5023";"N/A";"ob_islam";"Канал";"https://t.me/ob_islam"
"5024";"N/A";"iiisssaaaaaaaaaaaaaaaa";"Канал";"https://t.me/iiisssaaaaaaaaaaaaaaaa"
"5025";"N/A";"khrestysche_ignatiy";"Канал";"https://t.me/khrestysche_ignatiy"
"5026";"N/A";"alfawaiad";"Канал";"https://t.me/alfawaiad"
"5027";"N/A";"bible_way";"Канал";"https://t.me/bible_way"
"5028";"N/A";"archaicsmile";"Канал";"https://t.me/archaicsmile"
"5029";"N/A";"shankitirus";"Канал";"https://t.me/shankitirus"
"5030";"N/A";"family_altar";"Канал";"https://t.me/family_altar"
"5031";"N/A";"opnikodimmda";"Канал";"https://t.me/opnikodimmda"
"5032";"N/A";"hramgurzuf";"Канал";"https://t.me/hramgurzuf"
"5033";"N/A";"blagoh";"Канал";"https://t.me/blagoh"
"5034";"N/A";"minhaj_al_jannah";"Канал";"https://t.me/minhaj_al_jannah"
"5035";"N/A";"asd_mos_official";"Канал";"https://t.me/asd_mos_official"
"5036";"N/A";"priest_Andrey";"Канал";"https://t.me/priest_Andrey"
"5037";"N/A";"khanifiit";"Канал";"https://t.me/khanifiit"
"5038";"N/A";"asarhadis";"Канал";"https://t.me/asarhadis"
"5039";"N/A";"mysabr003";"Канал";"https://t.me/mysabr003"
"5040";"N/A";"prot_vadim";"Канал";"https://t.me/prot_vadim"
"5041";"N/A";"thechristishere";"Канал";"https://t.me/thechristishere"
"5042";"N/A";"sion_news";"Канал";"https://t.me/sion_news"
"5043";"N/A";"cunnaggr";"Канал";"https://t.me/cunnaggr"
"5044";"N/A";"islam_knigi_hidayaclub";"Канал";"https://t.me/islam_knigi_hidayaclub"
"5045";"N/A";"teologymslu";"Канал";"https://t.me/teologymslu"
"5046";"N/A";"napominaybrat";"Канал";"https://t.me/napominaybrat"
"5047";"N/A";"istina_46";"Канал";"https://t.me/istina_46"
"5048";"N/A";"andreev_o_moskve";"Канал";"https://t.me/andreev_o_moskve"
"5049";"N/A";"desharho0";"Канал";"https://t.me/desharho0"
"5050";"N/A";"ioann_predtecha";"Канал";"https://t.me/ioann_predtecha"
"5051";"N/A";"zomarrova";"Канал";"https://t.me/zomarrova"
"5052";"N/A";"zhemchuzhina_atTarifi";"Канал";"https://t.me/zhemchuzhina_atTarifi"
"5053";"N/A";"islamtvworld";"Канал";"https://t.me/islamtvworld"
"5054";"N/A";"Muzhho_ing";"Канал";"https://t.me/Muzhho_ing"
"5055";"N/A";"Adelina_KoranArabic";"Канал";"https://t.me/Adelina_KoranArabic"
"5056";"N/A";"wonder_Arch_Michael";"Канал";"https://t.me/wonder_Arch_Michael"
"5057";"N/A";"mon_ciell";"Канал";"https://t.me/mon_ciell"
"5058";"N/A";"stphilippchurch";"Канал";"https://t.me/stphilippchurch"
"5059";"N/A";"penuel_prim";"Канал";"https://t.me/penuel_prim"
"5060";"N/A";"Piterchurch";"Канал";"https://t.me/Piterchurch"
"5061";"N/A";"thesumaya";"Канал";"https://t.me/thesumaya"
"5062";"N/A";"tufaahatunn";"Канал";"https://t.me/tufaahatunn"
"5063";"N/A";"slovo_salyafa";"Канал";"https://t.me/slovo_salyafa"
"5064";"N/A";"destresso";"Канал";"https://t.me/destresso"
"5065";"N/A";"on_way_Merciful";"Канал";"https://t.me/on_way_Merciful"
"5066";"N/A";"sreteniegermanynord";"Канал";"https://t.me/sreteniegermanynord"
"5067";"N/A";"ktoecluneya";"Канал";"https://t.me/ktoecluneya"
"5068";"N/A";"pro100youth";"Канал";"https://t.me/pro100youth"
"5069";"N/A";"noesia";"Канал";"https://t.me/noesia"
"5070";"N/A";"confbel";"Канал";"https://t.me/confbel"
"5071";"N/A";"premaharinams";"Канал";"https://t.me/premaharinams"
"5072";"N/A";"kavkaz_asd_young";"Канал";"https://t.me/kavkaz_asd_young"
"5073";"N/A";"Sniskaniedovolstvaallaha";"Канал";"https://t.me/Sniskaniedovolstvaallaha"
"5074";"N/A";"citaministries";"Канал";"https://t.me/citaministries"
"5075";"N/A";"PSGPRND";"Канал";"https://t.me/PSGPRND"
"5076";"N/A";"skorykh_andrey";"Канал";"https://t.me/skorykh_andrey"
"5077";"N/A";"vasiliyaalievna";"Канал";"https://t.me/vasiliyaalievna"
"5078";"N/A";"asiaprayer";"Канал";"https://t.me/asiaprayer"
"5079";"N/A";"pasmarkelov";"Канал";"https://t.me/pasmarkelov"
"5080";"N/A";"otec_Iosif_Gagkaev";"Канал";"https://t.me/otec_Iosif_Gagkaev"
"5081";"N/A";"kitabmubin";"Канал";"https://t.me/kitabmubin"
"5082";"N/A";"Astvatashunch";"Канал";"https://t.me/Astvatashunch"
"5083";"N/A";"madani_ksa";"Канал";"https://t.me/madani_ksa"
"5084";"N/A";"riza1625";"Канал";"https://t.me/riza1625"
"5085";"N/A";"godyouthmsk";"Канал";"https://t.me/godyouthmsk"
"5086";"N/A";"ukhtomsky_community";"Канал";"https://t.me/ukhtomsky_community"
"5087";"N/A";"rdum_ao";"Канал";"https://t.me/rdum_ao"
"5088";"N/A";"Bogsilanashas";"Канал";"https://t.me/Bogsilanashas"
"5089";"N/A";"oglasitelniyebesedi";"Канал";"https://t.me/oglasitelniyebesedi"
"5090";"N/A";"as_solat";"Канал";"https://t.me/as_solat"
"5091";"N/A";"slovo_pastora";"Канал";"https://t.me/slovo_pastora"
"5092";"N/A";"Islam_namaz";"Канал";"https://t.me/Islam_namaz"
"5093";"N/A";"relig_nevroz";"Канал";"https://t.me/relig_nevroz"
"5094";"N/A";"halismailova";"Канал";"https://t.me/halismailova"
"5095";"N/A";"spsobor";"Канал";"https://t.me/spsobor"
"5096";"N/A";"huzayfa_AliVahi";"Канал";"https://t.me/huzayfa_AliVahi"
"5097";"N/A";"mariya_saavedra";"Канал";"https://t.me/mariya_saavedra"
"5098";"N/A";"kulturapoklonynnya";"Канал";"https://t.me/kulturapoklonynnya"
"5099";"N/A";"prizvanieconf";"Канал";"https://t.me/prizvanieconf"
"5100";"N/A";"MarinaLavra1";"Канал";"https://t.me/MarinaLavra1"
"5101";"N/A";"believe_ekb";"Канал";"https://t.me/believe_ekb"
"5102";"N/A";"my_cherry_tree";"Канал";"https://t.me/my_cherry_tree"
"5103";"N/A";"vaynashidsh";"Канал";"https://t.me/vaynashidsh"
"5104";"N/A";"godmountainchurch";"Канал";"https://t.me/godmountainchurch"
"5105";"N/A";"AdventusLessons";"Канал";"https://t.me/AdventusLessons"
"5106";"N/A";"0EUSFCqNaL5kNjUy";"Канал";"https://t.me/0EUSFCqNaL5kNjUy"
"5107";"N/A";"varshanalive";"Канал";"https://t.me/varshanalive"
"5108";"N/A";"hunafau";"Канал";"https://t.me/hunafau"
"5109";"N/A";"heavenlycamp";"Канал";"https://t.me/heavenlycamp"
"5110";"N/A";"alenixss";"Канал";"https://t.me/alenixss"
"5111";"N/A";"islamodua";"Канал";"https://t.me/islamodua"
"5112";"N/A";"anasharkasi";"Канал";"https://t.me/anasharkasi"
"5113";"N/A";"-i3bgzi9jiswNGEy";"Канал";"https://t.me/-i3bgzi9jiswNGEy"
"5114";"N/A";"pliev555";"Канал";"https://t.me/pliev555"
"5115";"N/A";"kaz_hram";"Канал";"https://t.me/kaz_hram"
"5116";"N/A";"KV_01_2";"Канал";"https://t.me/KV_01_2"
"5117";"N/A";"obk_imp";"Канал";"https://t.me/obk_imp"
"5118";"N/A";"finik49338";"Канал";"https://t.me/finik49338"
"5119";"N/A";"trezvon";"Канал";"https://t.me/trezvon"
"5120";"N/A";"islamrede";"Канал";"https://t.me/islamrede"
"5121";"N/A";"pravoslprazdniki";"Канал";"https://t.me/pravoslprazdniki"
"5122";"N/A";"Youth_with_Christ";"Канал";"https://t.me/Youth_with_Christ"
"5123";"N/A";"islam_365_days";"Канал";"https://t.me/islam_365_days"
"5124";"N/A";"ts_kruzgki";"Канал";"https://t.me/ts_kruzgki"
"5125";"N/A";"palomnik_hram_iriny";"Канал";"https://t.me/palomnik_hram_iriny"
"5126";"N/A";"al_ihlyas";"Канал";"https://t.me/al_ihlyas"
"5127";"N/A";"otevan";"Канал";"https://t.me/otevan"
